d25b982f7f3eac294dfdf24bca1bcf28,0,0,0,NaN
295f628b97c964ca3a089fffd7261073,0,0,0,NaN
c4834536d92484ac0add8b1f66f8fe2c,0,0,0,NaN
20b013d09668314626370d924244707d,0,0,0,NaN
cac5358edc6e22602b2b7d0ce03585ee,0,0,0,NaN
9974e8a022f5f553d9a5fcf444cec19d,0,0,0,NaN
86c77e6dfeef4052f98e884cbff6dbf8,0,0,0,NaN
bf4d5a09fe1cd757a5bc25c658f368ed,1,1,359.905615091324,359.905615091324
d7bb5052731ca557a37557ecd8c93f8c,0,0,0,NaN
e05b7c1b7ae7218b8886fe3ff99ecdfa,0,0,0,NaN
cf0900d4d14b5b0e6abdf40108113431,0,0,0,NaN
40a53d232bc3e21e37060a8e0b954bd1,1,0,0,NaN
ded070ca87fe4171a2524de529f6eef0,0,0,0,NaN
a1d690c174b79a1dd44fe202bc6cd24c,0,0,0,NaN
db76f1b86385b7820e7b15e85cc8e3f0,0,0,0,NaN
1d40acf56f4e447a099b796eb1ca3f5a,0,0,0,NaN
a7150c81c4749cb8861f95a8f368ebdb,0,0,0,NaN
70cf26d071a1de3df9be4806f04245ec,0,0,0,NaN
37b154729af4a78fa6a50a85bf402a3a,0,0,0,NaN
1d577798b60b8b181adfd5ded6a14b11,0,0,0,NaN
3853aa6f9c93c5c28c8f7e96490e14d9,0,0,0,NaN
fc01c6df10ee6a4bb1781b854eaa9640,0,0,0,NaN
6242908f2311a2c2a399e8c09e01186f,0,0,0,NaN
373b4c6d9fb49c5ca5b78853b193dedd,0,0,0,NaN
a81f67a744149f9344c8a73306a55870,0,0,0,NaN
90a262b9945aef75a8ef79363b7d7ab3,0,0,0,NaN
fd699aa241b075b378dc7321ed5be577,0,0,0,NaN
2dc7988484bb21bcbf6c63d6e19174cf,1,1,216.70615696907,216.70615696907
b5ac0e9e36ed308e03b5307a100867c6,0,0,0,NaN
7715884697706c9a4f5a687774e5f43b,0,0,0,NaN
79b476920e01b86f26838b9ee30a559c,0,0,0,NaN
0d279bf39d4e00d7ce9255a21e729e34,0,0,0,NaN
e0d3cc9d3bf23f6456e4b6afc8868e76,0,0,0,NaN
58ae5096a6bf639b44a52abd2c3f2a69,0,0,0,NaN
beafb96f67cbadee7ddda6324306daef,0,0,0,NaN
d9537bb8edb6c82bd27d6ebe8483e354,0,0,0,NaN
98d24b9a43be4ccb2cc5b64f90d77f58,0,0,0,NaN
740ff023cb96e6063d12086fb1b56dd3,0,0,0,NaN
9017b689ec6b655333a6772fa36cfdf0,0,0,0,NaN
77951e9ceb826708e8565886c43fba87,0,0,0,NaN
97008d2950218d02d36cf2cba69766d8,0,0,0,NaN
e91517aa2c364e9707d5f7e3fea39ce0,0,0,0,NaN
a8ca2df5aa8f0305d801c3547142b1ba,0,0,0,NaN
3e6a6452ba2ccfbbbd35f87af26ce91b,0,0,0,NaN
0574c76ad3353a6f17eb791266d3f535,0,0,0,NaN
885addba90c17f36045018df8378d813,1,1,168.831596136093,168.831596136093
b01f3ae4c82ab47a2f3cbb455848efb8,0,0,0,NaN
c8f0f6249ea1ea9d00407726a06a5407,0,0,0,NaN
9f7be7936905afaacc97d04f4186624a,0,0,0,NaN
0e617d2f8ba23eec4d913a264beea09f,0,0,0,NaN
f62aaca950b3d00f658758b1600abb93,0,0,0,NaN
d2d729ff1e84ab1e71e14f91f503cf42,0,0,0,NaN
a375f9af9847e6df2fe84f9f5c93daa0,0,0,0,NaN
0a65454a99529f0107a5fd5c823e0ac2,0,0,0,NaN
e7c0517db15b89914105100c6ae49cf7,0,0,0,NaN
98e7331268d231ac7cff595b09221757,0,0,0,NaN
76e0f0acadff6cfb5e86b1d0cf42ba15,0,0,0,NaN
43c864b111f9e8dd45a8a4b51cf63636,0,0,0,NaN
dca5d2e3a563b892f7bb60945e5196e6,0,0,0,NaN
b4ae5cfab645df66bb85948722b52adc,0,0,0,NaN
a2ef2ac0938915faf5bfbeefe44971a2,0,0,0,NaN
135f93ae5bb40b780dd449fb4a2d7b90,1,0,0,NaN
f2cc673b267bc27e0242b60e8ac11f7c,1,1,77.9173901081085,77.9173901081085
b0dd6b2bdc6d82fcea46c5158feeeeb7,0,0,0,NaN
b4b7805b63b395e90d86c600086dca43,0,0,0,NaN
2ac73bdcdb6adc29abf626d21c93a197,0,0,0,NaN
c4c29e65c15e73777bc5da92a1c4cddd,1,1,222.632565975189,222.632565975189
133c8faa41c205af787f80f2e9c2ff94,0,0,0,NaN
7bc7be5f0d180396a28f22c1480e9005,0,0,0,NaN
62a3674d3669dfa58733db61d581fd6a,1,0,0,NaN
f0e81a1ebe5da960c27b7725406178e9,0,0,0,NaN
322b3b9e8b68915c0511af25cdcf90c7,0,0,0,NaN
b3b1e7d77f1f69ea571a91a572f95b43,0,0,0,NaN
34f81117a47a6e5b21af4def73794a8b,0,0,0,NaN
cb016b3c52ad0d46eaccc329f95a8aed,0,0,0,NaN
924778d302a9115a01d795b55893f3cf,0,0,0,NaN
5eb18cc608b4b1f923428fdf38f31b4f,0,0,0,NaN
fcd26ee6d53cbfe8f32e8366445b57d5,0,0,0,NaN
e9f30137ad7c4f325c4d4fb65fe65525,0,0,0,NaN
3cbf52a59a09efd358212913ffa13cb5,1,1,66.5435590744019,66.5435590744019
ca27b8ddb741b51211949fe166454346,0,0,0,NaN
bda2d2fc5818eab1c0aae78ef8bb5a3d,0,0,0,NaN
af729730393affe12d0bf196dfd27e85,0,0,0,NaN
703935c494178e9c13c1e10c3e5dda7f,1,0,0,NaN
b67938b42b34b97ad89f47c968951fb6,0,0,0,NaN
548dc176b8776cc0286cb7688edd4159,0,0,0,NaN
d10e1d3f47f4307430a8eda4b2f21b28,1,0,0,NaN
1bd203f9ba05dc436c152788923a3708,0,0,0,NaN
2c8e2eabb77f581545d6ed2498f8d667,1,0,0,NaN
49c7b5829b1a3d90b36106f93b5701db,0,0,0,NaN
e933672ea5b63987c7d69cbb235e4132,0,0,0,NaN
f0f8705c9336f7d1407ac6003cba2cbf,1,1,237.168421983719,237.168421983719
30647e5edc76f2ee1855b809f7df399c,0,0,0,NaN
c14faea564969e655e1e408fd64f3544,0,0,0,NaN
e1d429366e49dd58c14d0693556e363e,1,1,238.425391197205,238.425391197205
92cdd8aa66249522091eb4f42a6f4fe5,0,0,0,NaN
ccf62f7990a6f487c16f457faf7327ac,0,0,0,NaN
37f24dd864c76d4a5d83e88a08eaba24,0,0,0,NaN
9a8a5369d10429d69e3ad0b015206ddf,0,0,0,NaN
2c6c931f21634b641329d90a6906d453,0,0,0,NaN
888398d2b0ae8a504699ed6c8a97ae9c,0,0,0,NaN
cd3f8f2a6a7c3d195a6d00b610d01df2,1,0,0,NaN
7069e6e9ce0aad827a207f850fcdce58,0,0,0,NaN
1eab18bfdff68d3ac31f81755bb4ddd1,0,0,0,NaN
6361fc9459b9fec4e0c35b490f5dfdf8,1,1,190.682274103165,190.682274103165
c2c88f14928b9c68b6fdfad82be3fdc8,1,1,116.502151012421,116.502151012421
a909a85580d16965249d8a841b152c5f,0,0,0,NaN
3b040078f7d8c4d9e6af9f81f8ea4f24,0,0,0,NaN
2dcf676de996e25b039a9daa44be9428,0,0,0,NaN
8f4b95304f6d140f440152c44a5bf3cf,0,0,0,NaN
a86a52417532e76432ce49d8f165d561,0,0,0,NaN
309810d8fad0ef524a9948010f994bb2,1,0,0,NaN
d58da79796af782c220bef316e34de97,0,0,0,NaN
1d33c8b600a4b1951752e6f34fdf6671,0,0,0,NaN
ebda156578dd79e2ce840071f616f0f7,0,0,0,NaN
24e6fa4eb314a6d47a95909a81be0076,0,0,0,NaN
6256b185843794ad810036417b91730d,0,0,0,NaN
e1026b60fae63b8fe42436d6c8ce04cb,0,0,0,NaN
5f50552fc15190b80b7e1016d9ec7aa1,0,0,0,NaN
996caa3197bdd0eb1e42fc185f7dc8af,0,0,0,NaN
00255bee2365bf59f6dcb7fd01fcbe3b,0,0,0,NaN
c335dd2d25a07cfdfa0711d30610c6d3,0,0,0,NaN
eee3ec09e230b2e5fd1a09da24794de3,0,0,0,NaN
522dd57dba1b47cff091d0696f08bc4f,1,0,0,NaN
aae862e5d681e8d8d3c50b1fc3b9cb7b,0,0,0,NaN
1143d6e84b18b7b4808e31275fabc19b,0,0,0,NaN
7a414fbd17e3b026bbe13cec7b5f53a4,0,0,0,NaN
2ea719878e735dd9c30235e8d6d29f06,0,0,0,NaN
dffc6989ddff58ac172338109d399d57,1,0,0,NaN
b5ef1fbc79e7a9486556cf3222b1d8bc,0,0,0,NaN
7fcdd66020a561477409b1d5e5e41701,0,0,0,NaN
992390a93fd568b1e3e88702f7e79fc3,1,0,0,NaN
b8a12a815ff8d94fa9dbb65fd28ba344,1,1,63.1836378574371,63.1836378574371
f39cfbcac732aef7dffebd3f98112c8d,1,0,0,NaN
97544a2ca7faa2ed19430d4e5cac0c29,0,0,0,NaN
3df9694038be9f28ee568a9b8d65559f,1,1,135.575771093369,135.575771093369
be960435e7a5487b3e07b81a6ca6ec6e,3,2,129.744431972504,64.8722159862518
0b946e1c9d306c0427e501083764e596,0,0,0,NaN
5f552897ffcb0203c9bcfb38f764f77d,2,1,267.626209974289,267.626209974289
0347aeab3b886683662c3d1cddf993cc,0,0,0,NaN
975fe973c73a6d12029a64ed291cef8c,0,0,0,NaN
7d98a4ba8d06ca38cf6c0e75947cab52,0,0,0,NaN
4879b1959f525170c4e0085ae0dce96e,0,0,0,NaN
00db5ddab1da3870ed50d6ccb69da278,0,0,0,NaN
457c858e651c3c49227ed94b8f177677,0,0,0,NaN
f8306df65a15a3cb915a36233d8c31fe,0,0,0,NaN
603133d0e66bc520c32ccc65958882c2,0,0,0,NaN
77885eea5d9b548e83856168df8174a3,0,0,0,NaN
5df6f555572f83f6663c2b038e1ccac5,0,0,0,NaN
10ec57b6da67bedf308eb1505d7e720e,0,0,0,NaN
3f16069c10aeab193458f2b43113153e,0,0,0,NaN
a80b93fc7394da866877e1d4cddea458,0,0,0,NaN
6091d19b11217e584b44994558eb11e3,0,0,0,NaN
1dc53da27a7c4395d9b5eae596d8d1b3,0,0,0,NaN
4322535e49ef1171e4ff3eee47410844,1,1,105.649721860886,105.649721860886
0c60bc567aa4629d9514d45ec8568ed2,1,0,0,NaN
b363b0aa68ead2c019f8ecb336f84403,0,0,0,NaN
6c83ab1ae898e84969aadbe380ce9eb4,1,0,0,NaN
d00c6156e63705e51ba026ea8c1572a1,0,0,0,NaN
ed0fb46563d7ecd9bf32561bda53cfd9,0,0,0,NaN
1c8e452545274da8967e0937db3bdd87,0,0,0,NaN
61f24e5b874501edb10f465f818b9056,0,0,0,NaN
13bd10fd3db82ac5a4c2de6bf685f405,0,0,0,NaN
5bf8d25b57aba77c96ca3bb0918275a5,1,0,0,NaN
01c63cb30b575ac59881482d22abfce6,0,0,0,NaN
088aabf80d176a9b2542f647a36496e0,0,0,0,NaN
e4bf72767abbcd79f2867cdac8206d2d,0,0,0,NaN
4e6c8c0abc0d194e64b2bad8cb2ef720,0,0,0,NaN
5e7a1cd5392158ea2019e76a4e349587,0,0,0,NaN
7897a85d3c4d9c5752d138d34eb5f6c4,2,1,234.212667942047,234.212667942047
8854b1c1b6c91438db83407e6792aa4f,0,0,0,NaN
26e461d34d404308e61eb549f75ce66f,0,0,0,NaN
dce82a12179ae1f36dcfc0a06379233f,0,0,0,NaN
edfc0c92f94b33db91a410625f5852eb,0,0,0,NaN
0caa2f409e66eb6d9185c5d21f9d2101,0,0,0,NaN
78700be99e8abb925ee07c3686b7a3db,0,0,0,NaN
aabc6749b33ecdac7580c5b5c8bf7663,1,0,0,NaN
943ac6cfe9bcf395384d8a933e948efd,0,0,0,NaN
5a016a6957811212b0403fdf037de918,0,0,0,NaN
0ec6d504d97e5990c939aafdb5b732a9,0,0,0,NaN
fc0f79bf92a9e00cd5a08d70f228ff3b,0,0,0,NaN
053a866246750c2fe6d88f3b1d941fbe,0,0,0,NaN
d21986cf2b1e261314b7f475d1e0d576,0,0,0,NaN
5cb0b2a6e4b5c572d395f046f01acd70,0,0,0,NaN
cf2d9147a10ab3842bcb4252ae0a5f25,0,0,0,NaN
d7fc68f044d1b1941601406f7504f3cb,0,0,0,NaN
7d5e08b79b5a14e100f745c88919e902,0,0,0,NaN
d6d4cba5a86b57f1ee80c2a55834768d,0,0,0,NaN
8ee05b4972ef9b039f240345282990ff,1,0,0,NaN
a044deab075eac53c8751cc121860a52,0,0,0,NaN
33c514208b03c5facd1a0e0a1666413b,0,0,0,NaN
df4816f9340c327507477bee3fe74166,0,0,0,NaN
58981bec57dbbf7dca25858f99f0f0b1,0,0,0,NaN
067f4c8b6354ce6b64dba0529aca67eb,1,0,0,NaN
af50f6f2641c94f050540c6915020cd1,0,0,0,NaN
eb34ce1330c20d068ae259c78b605212,0,0,0,NaN
a1e173fb6511068dfa506d027485a804,0,0,0,NaN
872c8307627f790ab040690da9a9179c,1,1,82.3626399040222,82.3626399040222
cf92db4f45bda7a4eb4037be76513d43,0,0,0,NaN
c55eae7f3ec52e9ef06ad7634c79a68e,0,0,0,NaN
68a7d093aa3c4a7c9e34f6e1d4590c78,1,0,0,NaN
ed6a244d044f8c6c8645d53498974c35,2,1,89.6032390594482,89.6032390594482
b2e270a0031496d6139318b6d7998d98,0,0,0,NaN
452257f0212bea26b2e56f9c4e3dfde6,0,0,0,NaN
925a2b96b197b379c8849bc2176f4b95,0,0,0,NaN
838825f800d06e2b25cb0776f24c9f15,0,0,0,NaN
ac96dcaa80cbb0670e2989ef701f8f26,0,0,0,NaN
48445f2e5ec9f14f22f6c935ef926ba8,1,1,217.638812065125,217.638812065125
1d7b0c115259786b88b09b1e153fb726,0,0,0,NaN
6f84bf9e38ebfa88cf32dfab36f2b115,0,0,0,NaN
d2190e131bcb0d788f6dc6688ec0d5b3,1,1,120.682441949844,120.682441949844
bbc7f8ccefcd47cdad89044348a79f84,0,0,0,NaN
0f01cc86fa193eb82a41ae13aa9c1be2,0,0,0,NaN
10a3de8b75135080054b4b742449254d,0,0,0,NaN
eab090d1be33b1fc0c11e4510604c6c1,0,0,0,NaN
f8110300394f1e451f2a39f9a856b425,0,0,0,NaN
29587914eb0c570506777d5d259380c2,0,0,0,NaN
b771d200137da4e5ce92273c720fb6c8,0,0,0,NaN
c348e58d2bd91bb2c33dfce085c3098c,0,0,0,NaN
5a089db413f22653c4a0f10eb29fcc4f,0,0,0,NaN
e2a16e6b0eb8dd08e801bbbece60b0ae,0,0,0,NaN
6debb86b1f6448f73f7933789bd0f40e,0,0,0,NaN
fdf62364d6c4e226bfc6973f81bf698d,1,1,72.8070480823517,72.8070480823517
1c0d081e774d07e7fc41272a6417a19d,0,0,0,NaN
e18cd6231f1203db1462593d2163bada,1,1,242.295204877853,242.295204877853
9fc0938d479068be2be8789c75c35abc,0,0,0,NaN
d2c23693babdc726c26ded86910f6643,0,0,0,NaN
5aafb221eb505eb6d018250a740f2ce2,2,1,80.4995830059052,80.4995830059052
56eae311ed22bbca9aa4b3c82a2ba54d,0,0,0,NaN
f356d3779df4ef9cfaefd66813cd3a67,0,0,0,NaN
98854dc0443215e734cd0fa860bf458d,0,0,0,NaN
e787612171297a92ad29257c9aa3f160,1,1,72.7882618904114,72.7882618904114
b3708faea3501537df100a9c39ed9845,0,0,0,NaN
0dc0ded36eca073fad38c255f768d34f,0,0,0,NaN
492f60002fa3816f7646f81d4a8f2a90,0,0,0,NaN
13145dfd3f69b7b1380b9f9a91501d9e,0,0,0,NaN
5dc96c0cf3e335c12adfd3f2c0410afe,0,0,0,NaN
6ca2591460eb88646fa2e08878f75d3f,0,0,0,NaN
dcbefe3514142cab8112a1b13cbfdfcb,0,0,0,NaN
095ec10829331be52c7b46a0828e32c0,0,0,0,NaN
31fb7020dca54481c0af47122da9f854,0,0,0,NaN
0ccc25fbe770501c1e1419353acccc1e,1,0,0,NaN
7c9ec4ad2068f4c592d90c0a5e95568a,0,0,0,NaN
302c300509fe0400d7aaa65cd923f935,0,0,0,NaN
6b12e2af1e2dee002f6c4be634d17c25,0,0,0,NaN
456710819d3d6b481f75e9f73079f3db,0,0,0,NaN
0d2358a331e4bade392f104074bb5231,0,0,0,NaN
920091a1c1afc251fab757694d739bc2,0,0,0,NaN
a2cefc561649f4a8e204ca7bdbc6b722,1,1,152.915378808975,152.915378808975
8b3554d75fda3ea77f6c73b91cab0746,0,0,0,NaN
4a424fc74d52722c3268c7f66df219f9,0,0,0,NaN
31a9af508b65a399c5fdb18d9201c97f,0,0,0,NaN
c1c8aff3849733fffe993b916c0434c4,0,0,0,NaN
01803bebf95a0f91ac0d57c674ed24e4,0,0,0,NaN
e01b6bb5989374ca720a892e64a1d18f,0,0,0,NaN
9c73b5188acd6ea58877b873a0b5b18c,0,0,0,NaN
b182c7bd3250bc1bfb6981161a5fd544,0,0,0,NaN
0754e6346495f97f22d1f2b91759d169,0,0,0,NaN
82fefefb5d38c0a1499e48d5f2788052,0,0,0,NaN
2145f7efc4a0a0aaf6e1bdbdba90ca8c,0,0,0,NaN
852f388db26621f71c49756ed974602f,0,0,0,NaN
fa7ff549e0f452c1b05dc668209d13bc,0,0,0,NaN
bde04e21689a5530c8507bae8458611c,0,0,0,NaN
1a42d19632474874ada21ea54d132f96,0,0,0,NaN
e5101af6c20d0b6dcd3b02cac7e4dd20,0,0,0,NaN
0f10a557f7a35bf45a5dbc76b41c2754,0,0,0,NaN
9b49eb69a8ca34aa7ad4aaa20f1d7a23,0,0,0,NaN
174461f3911e046915f7ce3c5e5984b2,0,0,0,NaN
5f6c85c217492d80f5691bf645e72fd1,1,1,337.39947104454,337.39947104454
10e29683127b14dcb09a0a55106a456b,0,0,0,NaN
89f28c2a21921d293cb16b3307f1d0d6,0,0,0,NaN
1927a51ad75ca1c5fa0b600076a94792,0,0,0,NaN
aff841457be9ee1f4a0e3421fa1680d9,0,0,0,NaN
ca210a098d9361f01da944c612b7be25,0,0,0,NaN
5d2c7b1ebe649b6198fc3b9dce300c6f,0,0,0,NaN
bd03fbecdb55740f10c33cdffeb0881f,0,0,0,NaN
94e524cddd2ff409973881c4a689ed56,0,0,0,NaN
4ddfb3b324142f61b3eefadb30d95e24,0,0,0,NaN
5235546aad9fc9790ce5561e1e84908f,0,0,0,NaN
bd08f761b3bc41d47c40b76727a8074b,0,0,0,NaN
75d702691af08f8caad33d7a48a333a1,2,2,189.935520172119,94.9677600860596
a316b00c33bddb9bea30577c1179aee1,0,0,0,NaN
e358484da02b9e99ccd113eb9fd131d1,0,0,0,NaN
c18854a1de28170d7a94ad1126e099b6,0,0,0,NaN
bde3f40affcd1b2ff3c6b400b8d8bc94,1,1,142.978582859039,142.978582859039
801b25c52bbe76e98d4adc56038ff170,0,0,0,NaN
df31ab8b0fb11f3eba4f517b855b9f66,0,0,0,NaN
1b93202e78000459131c93f87c6ad730,0,0,0,NaN
4176f0a704fd4fa5ee37296ac08304c7,0,0,0,NaN
8d569ae891aa8ea7db89a6166c6361d5,0,0,0,NaN
04515bce3470aecb2af01145eb3fcd73,0,0,0,NaN
4b0fba1ce396bb0d4ea5e094b85246c0,0,0,0,NaN
99c76ed95901f155aa4da0f38c9c5c40,0,0,0,NaN
ca9477afd533ba2572299ac7a2e0f4c2,0,0,0,NaN
5f5726c6d93af1286630901564b02a7f,0,0,0,NaN
fd4cdf24a37a6a202623b020015a5198,0,0,0,NaN
cc762d89e4923ae893aa7beba20f1e5b,0,0,0,NaN
1844e3a727e2b1853742eb4026615d65,0,0,0,NaN
70290352ef4f15df2993526459821c4a,0,0,0,NaN
04e98d323eb7f483007231c24c7c7b75,0,0,0,NaN
cb01d907357d4f3472699e3a1b406879,0,0,0,NaN
be476e34a0655ba2f7ae0901b69544bc,0,0,0,NaN
39311781485371ac4e8e692c9a422c6a,0,0,0,NaN
ef23e0ba1f004ba41c3d94a71bd0da39,0,0,0,NaN
225de4c4a2388025a8e8d4aaca98caf0,0,0,0,NaN
3df39f3850c702f663ec72e5e00496b4,1,0,0,NaN
954bcb2dace9b4ed047c4d39fdb25b38,0,0,0,NaN
008bcbf7274b54ce16ae13d277497630,1,1,67.2172491550446,67.2172491550446
986204220ee5a5c935c1b8d3bfde01ce,0,0,0,NaN
fa8a4e279860bf001420f5961104096a,0,0,0,NaN
8797f3580b2a313f83d571b881cd93cf,1,0,0,NaN
993a8c8f6cb4725a0878f059a4f98bcd,1,0,0,NaN
6cd7654c7d2731955d6255d9a981c613,0,0,0,NaN
80fe37ee4b42b824ede2b804dd436de6,0,0,0,NaN
00129e2c2eeb77cd45de41d5e8440934,0,0,0,NaN
559d4b53c3cb465d20b514160e10261c,0,0,0,NaN
aefb52dae9c728250318d6f0b71464a1,0,0,0,NaN
cb54838a0c76b1e25bf7dd33d027c381,0,0,0,NaN
8e4f370560444d11044e376b99d692a6,0,0,0,NaN
768d0a419e022c0dc2dce376e407be42,0,0,0,NaN
1f98c859d73391da7cd837b5638b0ae1,1,1,68.3500430583954,68.3500430583954
0bc30a538058355545a8120babfa0c96,1,0,0,NaN
fb1fd319cf9f7972af358bfd1f18c2ec,0,0,0,NaN
3afb5baf5bb6d8d97e2ae7e8ae53929a,0,0,0,NaN
4e41ed4c261e9b9020978c4ac64ff04f,0,0,0,NaN
7f171254fad14d120c1c2318d7c90f0c,0,0,0,NaN
5b053ee02affb932cc3a53bcad7a5cb1,0,0,0,NaN
c6068742976b77f59236a349c90da66c,0,0,0,NaN
cd7cdde7ff8f3d84e8ed4b71751ce65f,0,0,0,NaN
de2891c60153f12472efa2114b5cd87d,0,0,0,NaN
e69811f95b8300a5e6e3cac9457d3cee,0,0,0,NaN
dc8f85121b06ffb75d6e83f772946b55,1,0,0,NaN
84d2efaa2205bd480eca15c75f335893,0,0,0,NaN
7ad2c974ba0fd5f3204ca7b773c644c8,0,0,0,NaN
5b8b99a389676d09519d88427096625d,1,0,0,NaN
9db1d0c8cc0cf45bae513f6a6f2bf4e1,2,1,167.356872081757,167.356872081757
6b0ec9ed2d983e871ced572439a8b92a,0,0,0,NaN
e4346ac44cb905a09f42b57235bd5c47,0,0,0,NaN
1bd05f532698b310f8b02e1ec692fda1,0,0,0,NaN
af3d24a4ad5eae9e86c74788bc1b0a6e,0,0,0,NaN
6a15e23767b486e3674c29150ad800e6,0,0,0,NaN
81a643ac2bb1e1d7efe277e83fad5dad,0,0,0,NaN
19d5b4dfa4ca74c9dcd24208fb75b86a,0,0,0,NaN
6ed5b76eda31b3b9fe9daf5ffa20b33a,0,0,0,NaN
3b19b663cfd49c258b2976dedd7de3a8,0,0,0,NaN
4a5687fe8cc6ab9556280c76777afe28,0,0,0,NaN
b562b119c42d4fd6cfa05332b2463812,0,0,0,NaN
c2e725ddbd4d719c92c7ec623dc6f82d,1,1,144.666327953339,144.666327953339
8125a057accf5671f92fdd27452a259d,0,0,0,NaN
4791f7b9ecda8f95d89e77aa00eeeae3,2,1,267.385082960129,267.385082960129
67b33ab4ac2db36a05216cd7d20759e1,0,0,0,NaN
31c5ff53427e482a693cbbee402374d2,0,0,0,NaN
50341ad115e19d31b7728bce0d923868,0,0,0,NaN
fb82e7e27a554af73f3e221111f85b61,1,0,0,NaN
178b8ee4c40f8c52eca34302ed3bb94e,0,0,0,NaN
f0a5f5097bc2accb26d4f47fcb9c2139,1,1,80.8353590965271,80.8353590965271
6d6f6580c400e834866056fc2b44625b,0,0,0,NaN
f8d8242f8a16eaf334488f7d52469e56,2,1,165.504345178604,165.504345178604
6161ae158099275fac5a94f7d7c16b6b,0,0,0,NaN
cbb85ee447848f71ead307f9a36fa7af,0,0,0,NaN
b0902a6f8386bd0c344fed9eba2cbfc1,0,0,0,NaN
ed8c188f9e45882e74c9ad6bdc2f4af3,0,0,0,NaN
35761a12990b717c6c3930245bb89d98,0,0,0,NaN
5951a8c90f151278817dd6246fcdc549,0,0,0,NaN
97aa473b723cd76452cff5f00eadf094,0,0,0,NaN
87e18f80a7e4fbe15e190063778ed3e5,0,0,0,NaN
4dd9fec38ef4e7f76466172663df5aa8,0,0,0,NaN
3cd8e24d9dc999dd0b8f47879cfaa191,0,0,0,NaN
147672a964bdef1a067475572d1acf97,0,0,0,NaN
1d920ff85441326eae95e6b06ccbf312,2,0,0,NaN
925bbf106bc0a3da8a04dae045373c46,0,0,0,NaN
a51b34b9f65b9b72b5a4eaf3509541a7,0,0,0,NaN
a1384dc4cda89d31ce99954cc45ba586,0,0,0,NaN
127c9cb72917d032b7c7a044b4f07fb5,0,0,0,NaN
ab1a8b8eba09662720624fad2483956f,1,0,0,NaN
5bb3635fb3be3f6cb9318a8a05a9f58f,1,1,123.878429174423,123.878429174423
e7087182a18853f92322ca415ed521b7,0,0,0,NaN
49915d07e541e73333e5cf17b0e4f2b3,0,0,0,NaN
5be42905cca614b1c397971970b497f4,0,0,0,NaN
3df8525cf16432223ff928f290aef069,0,0,0,NaN
78e4ab4fef72d03a555149a47314db4e,2,0,0,NaN
4791021473e883cf52fa42d160b6f3a8,0,0,0,NaN
2c6ffec4ffe86c833e0de9a1bf5e7e99,0,0,0,NaN
b46dc0a967ffbfe8dc7075da7d756483,0,0,0,NaN
927987ee5026e344b6ce68fe8b79c788,0,0,0,NaN
3d6c3807652709850a6a377992bf8354,0,0,0,NaN
2fa8bf816ae9ac13a9b39198ac19a298,0,0,0,NaN
85a11cd96acfc085468b15445f3cb08b,0,0,0,NaN
1fbf470b4c96a9a69d8f6969af963bc4,0,0,0,NaN
f45d93d18bbd03964cbd744a57d0694f,1,0,0,NaN
415112a0099bba1ec4ec56f50dac871b,0,0,0,NaN
2c9ccc25c8b766f98293fe4900d90ba0,1,1,110.006915092468,110.006915092468
86eb91fdeeb5267618abbc8ccb928378,1,1,116.583605051041,116.583605051041
4eb0c17177b6817fcfbd5efe447c52a2,0,0,0,NaN
ed281b3cd83287a95386887620472f03,0,0,0,NaN
2fd525e7be6915f2f4c607e1f6595c67,0,0,0,NaN
cfd155013f78d0f4e0db67bcb4ac0da0,0,0,0,NaN
9cc92c6a104046be1dab44954b6e0415,0,0,0,NaN
e95361ddfa15de93b18714259dce2e2d,0,0,0,NaN
6687ff6d493714571436f6c31127c660,0,0,0,NaN
f54958651cb611ec11da8f3504d4ef72,0,0,0,NaN
34319a58402ea9d5354ab7f21773f5d8,0,0,0,NaN
cdc8a1f87d803445f5c10cf4060a13d0,0,0,0,NaN
7749dc5ca0974a6e60164bf9a021c6fb,0,0,0,NaN
56db26aa3175d95919b0f99138728e69,1,1,113.37730884552,113.37730884552
d45289336ff84b96f3abb73dd37c9874,0,0,0,NaN
6ea6851f2fcd75c26455ff9d76bc2135,1,0,0,NaN
9672445869b46ad70b0f5abe536a6922,0,0,0,NaN
84c87665f3e76d25f7a4b948a0e312e8,0,0,0,NaN
22b8901021816b5018813ebc0448d786,0,0,0,NaN
325ca61375b1e002340b0b1e80f81bef,1,1,151.148908138275,151.148908138275
8640bbbc1560558a9bb139a768b3bf57,1,1,127.728734016418,127.728734016418
7e633c563cc9ffce6f065d21324a8f17,0,0,0,NaN
9a9e8add3e58b371088591dcd6d80dcc,0,0,0,NaN
4c11fe0f2612b4d1aa8e820dbfb2f0a1,0,0,0,NaN
2d5b83e61226a204fd5d385974c39b7a,0,0,0,NaN
7eaba4798e5d4a7a95f29f10e6e7d731,0,0,0,NaN
ddfcb8c0a51c1d9ba41087d1c07d394f,0,0,0,NaN
53ad9b339aa3bd8c7d92b79049d13d7b,0,0,0,NaN
8b360f9e08dbddd3579f9a62a27e22f8,0,0,0,NaN
2833b5e5376f356069497678924003f8,0,0,0,NaN
17eda076364cbba5a7bfab7f5117b3e2,0,0,0,NaN
e7309e9a6eac55ba1570b003759fa23c,0,0,0,NaN
0649ec11edd4f4c922c9030595220735,0,0,0,NaN
